t,x,y,yaw,vx
1113.200016587,0.0023457916131497383,-9.891623202305925e-08,-1.5980413112628926e-06,-0.0001932827872224152
1113.225016588,0.0023457534661765343,-1.1560553126369792e-07,-1.5956094709574279e-06,-0.000240345107158646
1113.237516588,0.002346509251867587,-1.215660377594161e-07,-2.2714449256994364e-06,0.00019156074267812073
1113.250016588,0.002347360407397339,-1.6090511590675443e-07,-2.782952996772702e-06,2.9568862373707816e-05
1113.275016589,0.002344771174407419,-8.580327348322945e-08,-1.2491520669286317e-06,-0.00019654477364383638
1113.287516589,0.002346621311010054,-5.9577178337625316e-08,-1.4303237954596726e-06,-0.0001698420528555289
1113.300016589,0.002348521507080376,-1.823628111552893e-07,-1.9453851506941746e-06,0.00021054501121398062
1113.325016589,0.002347889696643248,-1.4421583335815637e-07,-1.937606322751023e-06,0.0001897750044008717
1113.33751659,0.0023482234850626706,-1.2633441860587764e-07,-1.7697796090119872e-06,2.8445874704630114e-05
1113.35001659,0.002346907410894691,-1.1560558681377455e-07,-1.5959366058005899e-06,-0.00019942244398407638
1113.37501659,0.0023485024347980558,-1.8593907286169358e-07,-2.2782515077231927e-06,7.335993723245338e-05
1113.38751659,0.0023480995062005175,-3.692746356115935e-08,-1.7694496840245934e-06,-4.41128431702964e-05
1113.40001659,0.0023467691269111568,-2.2170186614614357e-07,-2.265403003569066e-06,-0.0005026274011470377
1113.425016591,0.002347379477269881,-2.026284168934113e-07,-1.9317493257897313e-06,-0.0001525638799648732
1113.437516591,0.0023487003222232685,-4.88483966037416e-08,-2.2777868486866e-06,-1.8565351638244465e-05
1113.450016591,0.002348337927185067,-1.1560557010383163e-07,-1.2660187640092082e-06,-1.5472958239115542e-06
1113.475016592,0.0023486049523791432,-1.7521027295015357e-07,-2.1037783702292204e-06,0.00011708985402947292
1113.487516592,0.0023490484085299584,-1.1202939722346789e-07,-2.4408380641613746e-06,2.8528465918498114e-05
1113.500016592,0.002348953045916707,-5.719305546140379e-08,-2.109392819096163e-06,-8.171671652235091e-05
1113.525016592,0.002348392757438282,-9.653216729880387e-08,-1.428679847049827e-06,-0.00010693285003071651
1113.537516593,0.002348082815696112,-2.9774921952792083e-08,-1.592660577994498e-06,-0.00026992528000846505
1113.550016593,0.002349158083483274,-1.4898424804778712e-07,-1.7637913550735735e-06,0.0001888037659227848
1113.575016593,0.002349966322468942,-6.315358704017309e-08,-1.9379746974933356e-06,-4.41274642071221e-05
1113.587516593,0.002349642074405483,-6.792193127033172e-08,-1.4318590400332959e-06,-2.9530228857765906e-05
1113.600016593,0.0023493965020656995,-4.765636003256471e-08,-1.933922540220069e-06,-9.950048115570098e-05
1113.625016594,0.0023503024938686576,-8.580334714806978e-08,-2.1045559097075895e-06,5.7388573623029515e-05
1113.637516594,0.002350755484349776,-1.5852109449714795e-07,-2.44224839907217e-06,3.730065600393573e-06
1113.650016594,0.002350800791109887,2.7357057124674772e-11,-9.309133403001963e-07,4.029476622235961e-05
1113.675016595,0.002351206099078316,-1.0249269472717533e-07,-1.7645182461479097e-06,0.0002195182314608246
1113.687516595,0.0023517282345611964,-1.3110295829666618e-07,-2.271334270848851e-06,0.00012939434964209795
1113.700016595,0.002352455414838076,-1.71634092462219e-07,-2.6154660618874434e-06,5.383239113143645e-05
1113.725016595,0.002350745946405291,-7.626670071488334e-08,-9.201799187917819e-07,-6.261027738219127e-05
1113.737516595,0.002350521834145896,-5.48090046471041e-08,-1.2526003225108557e-06,-0.00019517687906045467
1113.750016596,0.0023517282321530784,-1.2752671227391152e-07,-1.5926666054925216e-06,0.00026794688892550766
1113.775016596,0.0023533757069395377,-2.026285880183907e-07,-2.4413390095690623e-06,0.00017904804553836584
1113.787516596,0.002353945530957124,-1.5971321415046903e-07,-2.783385732215629e-06,3.966774329455802e-06
1113.800016596,0.0023520453264584094,-2.3814673805409785e-08,-1.0881870758042733e-06,-0.0001389644166920334
1113.825016597,0.002353232656998333,-1.4183182915385423e-07,-1.2605155994884612e-06,0.00026618249830789864
1113.837516597,0.0023547537723541895,1.910072537051427e-08,-1.4396533017671087e-06,0.00010762306919787079
1113.850016597,0.0023525483896572282,-1.0726119358813617e-07,-1.926333487723539e-06,-0.00015851797070354223
1113.875016598,0.0023541267278834794,1.4784673040040554e-07,-1.5974403440692242e-06,0.00023750652326270938
1113.887516598,0.002355891025357908,-1.477923676472039e-07,-2.28045037578144e-06,5.198389771976508e-05
1113.900016598,0.0023547418466056025,-7.388258540147677e-08,-1.7661828757314125e-06,-0.00019311388314235955
1113.925016598,0.002355976862075,8.943419730119436e-08,-1.4389352838636082e-06,2.3106913431547582e-05
1113.937516598,0.0023546607830823604,-1.4063980112679534e-07,-1.9333768362576452e-06,-5.005882485420443e-05
1113.950016599,0.002354801450044001,-1.3944771301201771e-07,-2.0970641107455544e-06,-0.00014544339501298964
1113.975016599,0.0023564346209250654,-6.07695884179431e-08,-2.2734772604770147e-06,6.482340540969744e-05
1113.987516599,0.0023565276029635495,-1.5494494665507946e-07,-2.1041174719883183e-06,-3.203314554411918e-05
1114.000016599,0.0023556096878230783,-1.2633473496225776e-07,-2.0976575125887915e-06,-0.0003420879947952926
1114.0250166,0.002356880463664118,-1.6805796416611977e-07,-1.9383322122574236e-06,4.711345354735386e-06
1114.0375166,0.0023553784218001287,-1.6567379265416756e-07,-2.265362448088813e-06,-0.0004105126135982573
1114.0500166,0.0023564608469656754,-1.5136864936785104e-07,-1.4338692309948306e-06,5.1386665290920064e-05
1114.075016601,0.0023567827072334155,-7.507478032185357e-08,-1.2606669221104632e-06,0.00023495109053328633
1114.087516601,0.0023573429933012925,-1.0368499619216096e-07,-1.765343949685636e-06,0.00022130786965135485
1114.100016601,0.0023575313415659543,-2.360073466586009e-07,-2.4394390071613145e-06,0.00019399466691538692
1114.125016601,0.0023553760291836778,-2.1931808719417434e-07,-2.252945423585289e-06,-0.0004389018577057868
1114.137516601,0.0023560006882727812,-1.0368506489584149e-07,-2.4296524682746845e-06,-0.0003575236478354782
1114.150016602,0.0023579509630845207,-1.4540823553363955e-07,-1.0970309684265153e-06,9.962441254174337e-05
1114.175016602,0.0023582203736715844,-1.1441386207052122e-07,-1.5977254541346113e-06,0.00020421890076249838
1114.187516602,0.002358766353423883,-4.6464569250412954e-08,-1.7660606427020962e-06,0.00019724920275621116
1114.200016602,0.0023591287496604134,-1.5017666347604022e-07,-2.1042540088043013e-06,6.942809704924002e-05
1114.225016603,0.0023597319498706152,-1.13221787883836e-07,-1.6039935947755536e-06,1.3634091374115087e-05
1114.237516603,0.002358759198457019,-8.341948143183219e-08,-1.9316776061514617e-06,-0.00027985405176877975
1114.250016603,0.002359987054136107,-1.6209765426544204e-07,-2.277298609154588e-06,-2.4730061340960674e-06
1114.275016603,0.002358918938907772,2.7015824742336375e-11,-1.4300585403857238e-06,-9.022035374073312e-05
1114.287516604,0.0023594172325293932,-1.2752695726159462e-07,-1.7636132459806266e-06,0.00015946925850585103
1114.300016604,0.0023603828265688982,-1.644818861710935e-07,-2.270901110485526e-06,0.0001647019962547347
1114.325016604,0.002359634197051745,-3.573576268551728e-08,-2.1013669890397596e-06,-0.0002848538861144334
1114.337516604,0.002360196864896727,-7.745903315120715e-08,-1.430430164509594e-06,-2.79932555713458e-05
1114.350016605,0.0023600895741277424,-8.341952664619453e-08,-1.597237525873489e-06,-1.391106616210891e-05
1114.375016605,0.0023613913419741907,-1.728265053875143e-07,-2.7812564850780473e-06,3.544489300111309e-05
1114.387516605,0.0023613984957440637,7.393674007137641e-08,-1.7746227023557383e-06,3.808147448580712e-05
1114.400016605,0.002358864099017711,-1.3348743560409858e-07,-1.754827325956008e-06,-0.0005080900155007839
1114.425016606,0.002360230243496083,-1.275269358969412e-07,-1.933957028849366e-06,-2.6095276552950963e-05
1114.437516606,0.0023609407308590223,-1.9905253377414171e-07,-2.105693707036666e-06,-1.5908253772067837e-05
1114.450016606,0.002359674727003987,-9.653251806579283e-08,-1.4243475432795637e-06,-0.00038939909427426755
1114.475016606,0.0023619516268404187,-1.2871907096373603e-07,-2.2788047879513427e-06,0.00015573363634757698
1114.487516607,0.002361386573603826,-1.3706371836022456e-07,-1.9373089779667957e-06,-9.944648627424613e-05
1114.500016607,0.0023608000626986485,-4.169628311827905e-08,-2.2675291835753725e-06,-5.22194713994395e-05
1114.525016607,0.0023615606191642155,-2.038209264237965e-07,-2.103127059264821e-06,-2.781144758046139e-05
1114.537516607,0.0023607046940630166,-3.931211041797493e-08,-1.9310817771793473e-06,-0.0003683243994601071
1114.550016608,0.0023617132058540873,-1.0249305182340266e-07,-1.9359922107035833e-06,-3.8995112845441326e-05
1114.575016608,0.0023618920185829897,-1.382558610977172e-07,-1.9368535705987726e-06,-3.055664637940936e-05
1114.587516608,0.002361508167081659,-6.196187007573477e-08,-2.101549358952458e-06,-3.4942546335514635e-05
1114.600016608,0.002361768040920987,-1.6567399348086953e-07,-2.2705153071873767e-06,-1.8169519535149448e-05
1114.625016609,0.0023616988983286382,-1.7521075062696496e-07,-1.9348846000152126e-06,-9.482620225753635e-05
1114.637516609,0.0023610217907714436,-8.699583701518302e-08,-1.5925500454355856e-06,-0.00029182853177189827
1114.650016609,0.002362342628492378,-1.609056577587898e-07,-1.7669833070773437e-06,0.00023417064221575856
1114.675016609,0.002361470015287561,-2.0858936025424988e-07,-2.4328463499041536e-06,-0.0005512825446203351
1114.68751661,0.0023623426321047777,-1.5971351586762952e-07,-1.9364627100328594e-06,-6.713744369335473e-05
1114.70001661,0.0023631532612952543,-1.2037439620642415e-07,-2.1105337835182467e-06,2.5571596779627725e-05
1114.72501661,0.00236306504160196,-1.96668403848369e-07,-2.104675589122663e-06,-4.7236349928425625e-05
1114.73751661,0.002362349784663726,-1.1322189318591708e-07,-1.9333045265657637e-06,-0.00026188144693151116
1114.750016611,0.002363098416592926,-1.2991125183000082e-07,-2.271573448190289e-06,9.386059537064284e-05
1114.775016611,0.0023626740375458106,-4.527256016631334e-08,-5.881227321940761e-07,-0.00013120278890710324
1114.787516611,0.0023629029133609546,-4.7656835395564835e-08,-9.23904660055486e-07,0.00024650624254718423
1114.800016611,0.00236370877056567,-6.196194486580008e-08,-1.2612642352128734e-06,0.00018065802578348666
1114.825016612,0.002364671979214172,-1.3110339820486182e-07,-1.9362342069165684e-06,0.00017606235633138567
1114.837516612,0.002364419255523042,-5.4809444303260606e-08,-1.933113391706014e-06,-2.9744813218712807e-05
1114.850016612,0.0023652727952381382,-1.0726154438221301e-07,-2.4428379700267904e-06,-9.197699000651482e-06
1114.875016612,0.002364071163190894,-1.346796728038797e-07,-1.5923993245033736e-06,-0.00033422105479985476
1114.887516613,0.002364283358135319,-1.084536036505516e-07,-1.4226115141107017e-06,-0.00011301548511255533
1114.900016613,0.002365885532194091,5.987276198366889e-09,-1.7697357385852714e-06,0.0001904011587612331
1114.925016613,0.0023655016758681005,-1.5852156299974348e-07,-1.9332459246585784e-06,6.461078010033816e-05
1114.937516613,0.0023665006545329874,-8.580386499752317e-08,-1.6045758372430809e-06,5.7831519370665774e-05
1114.950016614,0.0023665888669965013,-1.5852156728534643e-07,-1.7678418800976008e-06,0.00020780960039701313
1114.975016614,0.002367542542516674,-1.549453046786684e-07,-2.6151821240911767e-06,5.81263484491501e-05
1114.987516614,0.0023664863445993396,-1.5732950356934626e-07,-1.7648887194712873e-06,-0.00028293600189499557
1115.000016614,0.0023665697911030774,-1.2514299822666458e-07,-1.5946827614232547e-06,-4.903531134914374e-06
1115.025016615,0.002367904936351485,-6.673047539132395e-08,-1.7661492032738483e-06,0.00020906464487779886
1115.037516615,0.002368365086614529,-1.4421649657421557e-07,-1.7668458681015028e-06,0.00013341479643713683
1115.050016615,0.002368663105022143,-1.334877359708485e-07,-1.7680784787508665e-06,0.0001904456876218319
1115.075016615,-0.004637882285285685,0.00013177423250871915,-0.0014665992201822412,-0.14465422928333282
1115.087516616,-0.006240243271866983,3.9269008649970944e-05,-0.0022180905271227806,-0.0983797013759613
1115.100016616,-0.006785575072919741,-0.00035151876340997515,-0.0028550552359527287,-0.12303097546100616
1115.125016616,-0.0045491564237045805,-0.001520905452543075,-0.003931603581120672,0.13395990431308746
1115.137516616,-0.0024878208660504904,-0.00202206138217552,-0.005150592283472705,0.1662336140871048
1115.150016617,0.0005891863249554623,-0.002305752166051761,-0.006982254588798259,0.30333033204078674
1115.175016617,0.009075606669843937,-0.002852709702757882,-0.009929799071452873,0.46592462062835693
1115.187516617,0.014239697925367195,-0.003037593374114716,-0.010498902324311265,0.42759281396865845
1115.200016617,0.020560278426656486,-0.0032414772170513747,-0.011354101468846339,0.5729535818099976
1115.225016618,0.035331553899027715,-0.0036211920892197927,-0.012860602869082161,0.706193208694458
1115.237516618,0.04381108333304277,-0.0037739734056335744,-0.012988859358833161,0.6902374029159546
1115.250016618,0.05341737918225216,-0.003990888726845726,-0.013851037747470036,0.83479905128479
1115.275016618,0.07480693027593374,-0.004327087665147625,-0.014526406565771794,0.9631562232971191
1115.287516619,0.08661025088798453,-0.0044887203821993,-0.014517745453455097,0.9542355537414551
1115.300016619,0.09951436209292103,-0.0047536014607916744,-0.015635319131409562,1.0961880683898926
1115.325016619,0.1275278394109363,-0.0052702161343830866,-0.016982889408676847,1.2294974327087402
1115.337516619,0.1426160625938124,-0.005543184479002938,-0.017401214344680144,1.220664381980896
1115.35001662,0.1588225763528112,-0.005903573767584324,-0.018822546188612944,1.3662080764770508
1115.37501662,0.19315348713164895,-0.006716901184970051,-0.021930824261390185,1.4376885890960693
1115.38751662,0.2112901594576097,-0.007226455361467043,-0.023265665160321858,1.4639010429382324
1115.40001662,0.22987126395763557,-0.007701141420146106,-0.0235841588887094,1.494352102279663
1115.425016621,0.26736216618211256,-0.00858961012096035,-0.02358175097059048,1.4999090433120728
1115.437516621,0.2861373431148745,-0.009039538208887164,-0.02374190779082408,1.5051302909851074
1115.450016621,0.30495556899371684,-0.00950246308987809,-0.024006203967639837,1.5032429695129395
1115.475016621,0.3426803508616976,-0.01041549069289879,-0.024035264285243132,1.5008529424667358
1115.487516622,0.361530105554497,-0.010869393811306121,-0.024038448708279984,1.5011589527130127
1115.500016622,0.38055541379172625,-0.011289964810288593,-0.023194346796331526,1.496950626373291
1115.525016622,0.4183604381387665,-0.011936721774277945,-0.02001713932443072,1.4997313022613525
1115.537516622,0.4372380785024263,-0.012205653796414813,-0.018328901309781032,1.4997665882110596
1115.550016622,0.4561087760952953,-0.01244198684630548,-0.01663509840527272,1.4997154474258423
1115.575016623,0.4938312121763063,-0.012817871692477039,-0.013247927727948996,1.4995712041854858
1115.587516623,0.5126830651029464,-0.012957765619455493,-0.0115552127787356,1.4995062351226807
1115.600016623,0.5315285093151951,-0.013065453964877743,-0.009863512622392967,1.499433994293213
1115.625016624,0.5692006675059499,-0.013184470211059342,-0.006477523498825175,1.4992928504943848
1115.637516624,0.5880272289049909,-0.013195898247502412,-0.004783219522342322,1.4992268085479736
1115.650016624,0.6068473052932781,-0.013175381770763462,-0.003090566004680401,1.4991549253463745
1115.675016624,0.6444679267653297,-0.013038244672355656,0.0002980993697418112,1.4990164041519165
1115.687516625,0.6631798558130162,-0.01294893848056813,0.0013920532056444393,1.5004740953445435
1115.700016625,0.6819470985433939,-0.012883002072010041,0.0019018910826828965,1.498954176902771
1115.725016625,0.7195081342837827,-0.012753378735269681,0.0026190028488595543,1.4981085062026978
1115.737516625,0.7382825485898554,-0.012680698658196706,0.002954381969601319,1.4979887008666992
1115.750016625,0.7570509356515873,-0.012601726714926705,0.0032891985739632317,1.4979078769683838
1115.775016626,0.794568331043737,-0.012425386451111874,0.003955317098298084,1.4977145195007324
1115.787516626,0.8133167290153829,-0.012327586593016115,0.00429352672794816,1.4976674318313599
1115.800016626,0.8321599610426289,-0.012191629027423559,0.005330291251270374,1.4960570335388184
1115.825016627,0.8696484407747489,-0.01175238698321321,0.008563661756061339,1.4980735778808594
1115.837516627,0.8882841519234629,-0.01150937471850406,0.009646165782645138,1.49904203414917
1115.850016627,0.9069737271398144,-0.011289443750902668,0.010154444375686224,1.4980950355529785
1115.875016627,0.9443770627446887,-0.010851112463913999,0.010875635533911887,1.4972128868103027
1115.887516628,0.9630727414215112,-0.010624166030581243,0.01121200145408737,1.497093915939331
1115.900016628,0.9818624149073151,-0.010358333521143665,0.012249024013204641,1.495455026626587
1115.925016628,1.019125063561735,-0.00978521051001678,0.013541018692897392,1.4974194765090942
1115.937516628,1.037789843097349,-0.009506658375477576,0.013904503400305612,1.4969706535339355
1115.950016628,1.0564517997354843,-0.009223082761674736,0.014244479824177375,1.4967741966247559
1115.975016629,1.0937577838713832,-0.008638668241059015,0.01490972554181282,1.4966001510620117
1115.987516629,1.1124001328855118,-0.00833729944912568,0.015247718657239872,1.4965448379516602
1116.000016629,1.1310366835503742,-0.008029802107550135,0.015580969912407277,1.4964431524276733
1116.02501663,1.1681852724139103,-0.007442677370097203,0.015614644486345888,1.4983912706375122
1116.03751663,1.1867533107288093,-0.007152385508196594,0.015612595930880305,1.4979684352874756
1116.05001663,1.205315474374983,-0.0068626789641816465,0.015613619962548465,1.4979948997497559
1116.07501663,1.2424188207504994,-0.006283277797478218,0.015614299849122314,1.497828483581543
1116.08751663,1.2609620634308019,-0.005993931265789253,0.015614101974135222,1.497754693031311
1116.100016631,1.279497752984039,-0.005704367177249457,0.015614582154679564,1.4976794719696045
1116.125016631,1.3165519659022276,-0.00512601147646868,0.01561219746444494,1.4975345134735107
1116.137516631,1.3350694211471394,-0.004836887866385329,0.015609634552476605,1.4974561929702759
1116.150016631,1.353581535797809,-0.004548114731676729,0.015607876600873984,1.4973891973495483
1116.175016632,1.3905859286227928,-0.003970865293402287,0.015602012259900806,1.4972366094589233
1116.187516632,1.409187612795154,-0.003680062021706264,0.015614872361602939,1.4990521669387817
1116.200016632,1.4280888284983937,-0.003348115441691484,0.016460919772626988,1.495540976524353
1116.225016633,1.4656324689221236,-0.0025013421358049616,0.01964017715037901,1.4983253479003906
1116.237516633,1.4842367467106965,-0.0020638744883634303,0.02049790683335465,1.5018365383148193
1116.250016633,1.5029225072452599,-0.0016719686231171074,0.020519495186779823,1.4981017112731934
1116.275016633,1.5402880769706027,-0.0009067297053687227,0.020523133920556998,1.4991297721862793
1116.287516633,1.558961935379689,-0.0005233878387375711,0.02052261973604871,1.4991449117660522
1116.300016634,1.5776876738847259,-0.0001390350762034834,0.020524399302758234,1.4999314546585083
1116.325016634,1.6151795867604672,0.0006301484777541101,0.02052212087500007,1.4998031854629517
1116.337516634,1.633914633128036,0.0010146407148569655,0.020521566927473096,1.499609112739563
1116.350016634,1.6526595977373955,0.0013993010371129708,0.020518414869332455,1.4995841979980469
1116.375016635,1.6901496795572473,0.0021685275064607015,0.0205171341025498,1.4998674392700195
1116.387516635,1.7088859466267348,0.0025529649072325443,0.02051641437752216,1.4997836351394653
1116.400016635,1.7276249602987235,0.0029374297263252804,0.020516900438541333,1.4998600482940674
1116.425016636,1.765109091164353,0.003706644274587004,0.020516399013430164,1.499588131904602
1116.437516636,1.7838503936559047,0.004091147240590939,0.020516398221373924,1.499817967414856
1116.450016636,1.8025938323815391,0.004475715771680522,0.02051473205030224,1.4995946884155273
1116.475016636,1.8400839141989784,0.005244807534498397,0.02051127487519745,1.4998425245285034
1116.487516636,1.8588203338623734,0.00562914479954349,0.020510730649566437,1.4994789361953735
1116.500016637,1.8775602630580923,0.006013594121348474,0.020511054380639583,1.4998589754104614
1116.525016637,1.9150479034548238,0.006782411702687373,0.02050940432819016,1.4997867345809937
1116.537516637,1.9337863067716334,0.007166757312462306,0.02050955336094069,1.4998152256011963
1116.550016637,1.9525360016272693,0.007551271007425376,0.02050677420040063,1.4998466968536377
1116.575016638,1.9900115875457183,0.008319815599427263,0.020506381765279257,1.4998699426651
1116.587516638,2.0087652497021606,0.008704298300052532,0.020503966667684937,1.499861240386963
1116.600016638,2.027501211593455,0.009088614107326741,0.020502913887285878,1.499782919883728
1116.625016639,2.064981069984878,0.009857078829122744,0.020501550149132308,1.4995582103729248
1116.637516639,2.0837216095369633,0.010241165754732075,0.02050070976633186,1.4997618198394775
1116.650016639,2.1024700836822463,0.010625574545463836,0.020497752669714934,1.4998279809951782
1116.675016639,2.139947348075911,0.011393848532435722,0.02049804266869155,1.4998058080673218
1116.687516639,2.1586906342100285,0.011777999830968068,0.020496543246236464,1.4995951652526855
1116.70001664,2.1774314789415063,0.012162060530572325,0.020496536173498427,1.4997925758361816
1116.72501664,2.215046682857302,0.012907842105050986,0.020088000841563126,1.503495693206787
1116.73751664,2.2338699251378675,0.013264999650597608,0.019780754282880765,1.503238320350647
1116.75001664,2.2526890475571886,0.013615090469763004,0.0194514107192267,1.5029951333999634
1116.775016641,2.2903121861614295,0.014293883577435029,0.01876924578191077,1.5028153657913208
1116.787516641,2.309114676455425,0.01462325820622327,0.018424753714813724,1.5027393102645874
1116.800016641,2.327911215796181,0.014946124007661318,0.0180823286766321,1.502676248550415
1116.825016641,2.3654849157523063,0.015572021568751303,0.017393660910435725,1.5025279521942139
1116.837516642,2.3842626867204433,0.015875115317229398,0.01704908935998385,1.5024620294570923
1116.850016642,2.403034048965647,0.016171647786203797,0.016704913800198107,1.5023894309997559
1116.875016642,2.440555411079684,0.016745551022712638,0.016030763078410466,1.5023508071899414
1116.887516642,2.459307394598332,0.017023310412561596,0.01569328374306079,1.5022107362747192
1116.900016643,2.4780522064533894,0.017294482296872755,0.015361707003821714,1.5023900270462036
1116.925016643,2.5156141571072186,0.01781980774871502,0.014693297943499429,1.5025498867034912
1116.937516643,2.5344021514840143,0.018073386726631828,0.014370761735997965,1.5047101974487305
1116.950016643,2.5531928924582954,0.01832113160203699,0.014047512911301194,1.5050055980682373
1116.975016644,2.590772085571022,0.018798394252324137,0.013401014164788673,1.5051342248916626
1116.987516644,2.609561758421019,0.019027861959377352,0.013077603156592186,1.5050538778305054
1117.000016644,2.628351126093837,0.01925161715726933,0.012760169532271824,1.504753589630127
1117.025016644,2.665931997674132,0.019680683491766722,0.012114771909713629,1.5051203966140747
1117.037516645,2.684722280874879,0.019886249736244265,0.01179316952509227,1.5051578283309937
1117.050016645,2.7035122588972214,0.020085459741380665,0.011470170582372407,1.5051016807556152
1117.075016645,2.7410900787131927,0.020464615530567328,0.010806751138879087,1.505028486251831
1117.087516645,2.7598800567349078,0.020645381474424438,0.010482254304626005,1.5050292015075684
1117.100016646,2.7786712554667647,0.02082002482922672,0.010159218694381524,1.5051852464675903
1117.125016646,2.8162518218667505,0.02115127040489858,0.009513322117504977,1.5050700902938843
1117.137516646,2.8350417998852344,0.021307805868528935,0.009190129498428776,1.5050827264785767
1117.150016646,2.8538323882634997,0.021458151985939394,0.008867220359388299,1.505174160003662
1117.175016647,2.891413565010991,0.021740891301639635,0.008220070099100118,1.505075216293335
1117.187516647,2.910204458559602,0.021873007934416284,0.007896838486807754,1.5050891637802124
1117.200016647,2.9289947417576543,0.02199923085995463,0.007573890235613582,1.5051040649414062
1117.225016647,2.9673157804648818,0.021817423286784904,0.006062409156518151,1.057246208190918
1117.237516648,2.984118399364444,0.021401569907784995,0.004547131874983507,1.1375148296356201
1117.250016648,2.9996591440629823,0.021021255620134887,0.003133131654402532,1.1560860872268677
1117.275016648,3.0279947626992807,0.020232948109917555,0.0008167250720576137,1.221571445465088
1117.287516648,3.04065108502018,0.01996551930909519,-0.0003969119379789941,1.2502002716064453
1117.300016649,3.052351020670712,0.01967709586495237,-0.001428960140223742,1.2773311138153076
1117.325016649,3.0709353706148175,0.019473975344232446,-0.0035805477918580673,0.6861696839332581
1117.337516649,3.078462226401472,0.019478500277415482,-0.004591378335365222,0.6042341589927673
1117.350016649,3.084598395268782,0.019522831611809125,-0.004831952366215293,0.46487724781036377
1117.37501665,3.093204657467305,0.0196112536176487,-0.004964090850729416,0.25979387760162354
1117.38751665,3.0956964183664155,0.019641780656585388,-0.004978856353000859,0.19538432359695435
1117.40001665,3.0967865054706163,0.0196538183629316,-0.004996786919324363,0.045294687151908875
1117.42501665,3.0971804879939606,0.019651710737305032,-0.005002803191706242,-0.00021024447050876915
1117.437516651,3.0971719430347644,0.01965177987847709,-0.005002061474245466,-6.334258068818599e-05
1117.450016651,3.097173163747525,0.01965187047762632,-0.005000042597205831,1.9722965589608066e-05
1117.475016651,3.0971774362192934,0.01965175126833855,-0.005001080179913212,8.473761408822611e-05
1117.487516651,3.0971810983431136,0.01965167735865055,-0.005001441055402227,0.00018582066695671529
1117.500016652,3.097181403515282,0.019651658285104855,-0.005001605632385363,1.777999159457977e-06
1117.525016652,3.0971817086886557,0.01965169166366289,-0.005001606994733583,5.514352960744873e-05
1117.537516652,3.097179877631558,0.019651612985561357,-0.005001593576272032,-0.00038219004636630416
1117.550016652,3.097179877629151,0.019651634443200814,-0.0050014254165509356,3.605321762734093e-05
1117.575016653,3.097182929395395,0.019651767957615713,-0.005001439298382808,0.00013215199578553438
1117.587516653,3.0971823190438306,0.019651694047876936,-0.004999747040344315,7.95025480329059e-05
1117.600016653,3.097182624214804,0.01965196107660983,-0.004999579506350075,0.00016502365178894252
1117.625016653,3.097183539743344,0.019651729810573317,-0.005000929356857904,0.00020523802959360182
1117.637516654,3.0971838449191247,0.019651725042191363,-0.005001433562429951,0.00021712417947128415
1117.650016654,3.09718445526948,0.01965163205890844,-0.00500176988884594,0.0002123362064594403
1117.675016654,3.0971838449143023,0.01965156291749225,-0.005002780280923838,6.361368286889046e-05
1117.687516654,3.0971856759774212,0.019651648748232817,-0.005002621983458771,-0.00011866377462865785
1117.700016655,3.0971859811532023,0.019651667821708775,-0.005001778490352222,7.452190038748085e-05
1117.725016655,3.097184455263461,0.01965169881602893,-0.005002607163623275,7.106203702278435e-05
1117.737516655,3.0971865914999466,0.019651617753721092,-0.005001944698107161,0.00011494640057208017
1117.750016655,3.097186286325376,0.019651810872796868,-0.004999237914931112,7.660383744223509e-06
1117.775016656,3.097186896676936,0.01965173219464502,-0.005000251569620348,0.00017474903143011034
1117.787516656,3.0971868966733247,0.01965176318901131,-0.005000586343870609,7.121282396838069e-05
1117.800016656,3.0971896432649846,0.019651686895103306,-0.005001444262557551,0.00019672182679641992
1117.825016656,3.0971890329074006,0.019651648748069732,-0.005001433958383625,0.00010503373778192326
1117.837516657,3.097189338084384,0.019651581990873548,-0.005001770836616831,0.00014338764594867826
1117.850016657,3.0971902536093245,0.019651736962886183,-0.005002113836355349,0.0001911480794660747
1117.875016657,3.097190253609321,0.019651646363826124,-0.005001266103681254,3.3289517887169495e-05
1117.887516657,3.097189948437156,0.019651756036431878,-0.0050007617763425495,8.569176134187728e-05
1117.900016658,3.097189643257761,0.0196517178894206,-0.005001095353262102,-0.00022154964972287416
1117.925016658,3.0971920846688246,0.01965166782150134,-0.005001441735100493,8.702054037712514e-05
1117.937516658,3.097189948431133,0.019651694047519652,-0.005001936180497768,4.811500184587203e-05
1117.950016658,3.0971911691354594,0.019651622521920768,-0.005002272407293911,9.14522388484329e-05
1117.975016659,3.0971933053719454,0.019651558148913468,-0.005002451212794672,-0.00016512729052919894
1117.987516659,3.0971920846603953,0.019651643979529107,-0.005002783709102036,5.4356063628802076e-05
1118.000016659,3.0971930001925534,0.019651608216776452,-0.005001436180197591,0.00015734104090370238
1118.025016659,3.0971936105453204,0.01965162490607258,-0.005001771151908823,0.0002308181137777865
1118.03751666,3.097194831253263,0.019651679742369612,-0.005001950882379289,-3.1454596864932682e-06
1118.05001666,3.0971914743064257,0.019651672589746677,-0.004999900181263618,-4.6709668822586536e-05
1118.07501666,3.097191474305227,0.019651829945992554,-0.005000404520307339,5.471695840242319e-05
1118.08751666,3.0971936105453204,0.01965162490607258,-0.005001090199030471,0.0001503377134213224
