t,x,y,yaw,vx
207.625003093,0.004117620740529749,-1.7765458079736616e-07,-3.6175622468344015e-06,-0.0003328158054500818
207.650003094,0.004118502888064829,-2.670615942731776e-07,-3.955416589826102e-06,0.00016763497842475772
207.662503094,0.004119854723819302,-1.6692580433038848e-07,-4.1331210289636956e-06,7.282870501512662e-05
207.675003094,0.004119039332273836,-3.2428203882537667e-07,-4.462836644773637e-06,-0.00022945288219489157
207.700003094,0.004119294440163309,-3.102719520061939e-08,-3.6252744382914633e-06,8.666022040415555e-05
207.712503095,0.004118839058262571,-2.265304472510503e-07,-3.955434535218247e-06,-0.00031464078347198665
207.725003095,0.004119516165818997,-3.3739512587747863e-07,-4.4620647784325526e-06,3.055008710362017e-05
207.750003095,0.004119642528872041,-2.765983761692558e-07,-4.295322159342116e-06,1.5772406186442822e-05
207.762503095,0.004119377885456082,-2.0030440553062366e-07,-3.788536971728448e-06,-1.228533892572159e-05
207.775003096,0.004119673519673777,-3.11169120188013e-07,-4.123501131925074e-06,3.566263694665395e-05
207.800003096,0.004120739260366168,2.3809077884617708e-08,-3.9674406377633735e-06,-1.6098081232485129e-06
207.812503096,0.004118109491388099,-2.9090352047291443e-07,-3.946747080299971e-06,-0.0003785508160945028
207.825003096,0.004118281156383521,-1.0851326429869457e-07,-3.2770093165612254e-06,-0.0003258491342421621
207.850003097,0.004120538986342308,-2.4918022104395145e-07,-3.7963274229548472e-06,0.00013965132529847324
207.862503097,0.004120882307889008,-3.350109375206128e-07,-3.961477835487193e-06,8.800874638836831e-05
207.875003097,0.004119323049182471,-2.13417425517534e-07,-3.614102662637363e-06,-0.0002299533225595951
207.900003097,0.0041216190225058695,-2.2653049273558855e-07,-4.301860552537096e-06,3.270937304478139e-05
207.912503098,0.004120476992696428,-2.1580168319051023e-07,-4.124573534055264e-06,-0.00045134496758691967
207.925003098,0.00412121847808829,-2.4918026046919283e-07,-3.961842498209224e-06,-8.459634045721032e-06
207.950003098,0.004121313846721491,-3.230900068999591e-07,-3.795705297836502e-06,-2.8036878575221635e-05
207.962503098,0.004120469843747894,-3.195137158609398e-07,-3.956464737180557e-06,-0.00011347472900524735
207.975003099,0.004121430670629295,-8.109516941421648e-08,-3.961753031186509e-06,0.00016427433001808822
208.000003099,0.004120248114471667,-2.539485990722891e-07,-3.6168765795164943e-06,-0.0004274398961570114
208.012503099,0.0041206820302624285,-3.242821763140014e-07,-3.783822762498032e-06,8.756663737585768e-05
208.025003099,0.00412214116039456,-3.2666629737177315e-07,-4.132713658551161e-06,0.00017725961515679955
208.0500031,0.004120245721854083,-3.409714946865115e-07,-4.28245784048226e-06,-0.00028064739308319986
208.0625031,0.004121032509189699,-2.1222540705193525e-07,-3.2796143760470814e-06,-0.0003988379321526736
208.0750031,0.004121752532095727,-1.6454173203436693e-07,-3.281380682915408e-06,0.00023609701020177454
208.1000031,0.004123886383192684,-2.0626499057084395e-07,-4.3016404795887044e-06,3.26398185279686e-05
208.112503101,0.00412272528350819,-2.277226395605864e-07,-4.293695737723937e-06,-0.00033773863106034696
208.125003101,0.0041230519157646065,-1.195385290659372e-08,-3.962551523918352e-06,-5.258200690150261e-05
208.150003101,0.004121695310432854,-1.585812819440089e-07,-3.2773758050950595e-06,-3.741414548130706e-05
208.162503101,0.004121874121960107,-1.216264409242378e-07,-3.6118578395894733e-06,4.843333226745017e-05
208.175003102,0.0041243274563546204,-3.5527663383161584e-07,-4.299759851461917e-06,0.00011106351303169504
208.200003102,0.004123862535316698,-1.323553118984942e-07,-4.1268488345703834e-06,-4.47019083367195e-05
208.212503102,0.004124086656001813,-2.4560404659717706e-07,-3.2892098910350064e-06,5.8316953072790056e-05
208.225003102,0.004123380932192558,-2.1580176555234167e-07,-3.7872010342260757e-06,-3.7852743844268844e-05
208.250003103,0.004125548161890046,-2.730222328648294e-07,-4.473622517590615e-06,0.00012637926556635648
208.262503103,0.004124916349046015,-1.9553622217971066e-07,-4.13080158133055e-06,-1.7347183529636823e-06
208.275003103,0.004123013762761529,-3.016325068779174e-07,-3.947660634237599e-06,-0.0003580675693228841
208.300003103,0.004124067580107134,-2.49180357299234e-07,-3.9564003235233464e-06,1.7880493032862432e-05
208.312503104,0.004124363214327743,-2.742143834800687e-07,-4.124426410727496e-06,8.474375135847367e-06
208.325003104,0.004123988900775432,-1.4666038194348813e-07,-4.29505128818214e-06,-0.0001312743843300268
208.350003104,0.004123452457766455,-2.0984130350568285e-07,-4.122704556102355e-06,-8.210250962292776e-05
208.362503104,0.0041233332436582575,-2.754064740346772e-07,-4.12270558926662e-06,-0.0001423037174390629
208.375003105,0.0041239412170584215,-1.8242316718813276e-07,-4.128944815338036e-06,0.00010352278331993148
208.400003105,0.004123936448683804,-2.718301341891518e-07,-3.6271138441175497e-06,-1.875146699603647e-05
208.412503105,0.004123156817524519,-2.0626503110340788e-07,-3.9578626334768585e-06,-0.00019685244478750974
208.425003105,0.004123588353947263,-2.384515702803076e-07,-4.123239623255777e-06,0.00015347922453656793
208.450003106,0.004123862538924765,-2.5871710982665807e-07,-4.296979015289376e-06,5.043268538429402e-05
208.462503106,0.004123605045656396,-2.277227021241751e-07,-3.958319781534285e-06,-2.6210094802081585e-05
208.475003106,0.004122589376487914,-2.6944600060787406e-07,-4.117731585387488e-06,-0.0002812148886732757
208.500003106,0.004124022279373209,-2.4321990761402256e-07,-4.4703191853447185e-06,-6.872427911730483e-05
208.512503107,-0.0018108061975532891,2.711901354770054e-06,0.00013208003890886758,-0.09113294631242752
208.525003107,-0.0028741924481256553,0.00016038798266650316,-0.001429268431810886,-0.14357435703277588
208.550003107,-0.004991363362435285,-0.0002856330442533471,-0.0028296359110485734,-0.12241670489311218
208.562503107,-0.004579965208618267,-0.0007964842665499988,-0.003255891059701755,-0.1497902125120163
208.575003108,-0.002779689980149096,-0.0015995025808301158,-0.004848047152489791,0.11752364039421082
208.600003108,0.0023043765966967653,-0.0027885564051855645,-0.00946331399877859,0.30201447010040283
208.612503108,0.005904812900331252,-0.003082316249168167,-0.01120030830224893,0.2965845763683319
208.625003108,0.010672046731416251,-0.0034201322661427925,-0.012770248713716481,0.46756577491760254
208.650003109,0.022046701358032977,-0.0037847086365159393,-0.013764429617888364,0.5696093440055847
208.662503109,0.02881547024546409,-0.003895524647982698,-0.013847461199318721,0.5522615909576416
208.675003109,0.036708390152714446,-0.004145991960149744,-0.015058054916214824,0.7007779479026794
208.700003109,0.05469058205992533,-0.0045505984382601065,-0.016103291312627627,0.8291445374488831
208.71250311,0.06478329698083087,-0.004700941978417986,-0.015977950656911426,0.8175506591796875
208.72500311,0.07597927258686604,-0.004957298342596284,-0.01696471448854479,0.9599746465682983
208.75000311,0.10058091328335862,-0.005446740334772263,-0.01808319454793163,1.092238426208496
208.76250311,0.1139831069930191,-0.005687666357707379,-0.018189567606654276,1.0829347372055054
208.77500311,0.12848974390935733,-0.006025308072684663,-0.019382908189865582,1.2252764701843262
208.800003111,0.15967568568925292,-0.006718668505909195,-0.02108369844042475,1.3618295192718506
208.812503111,0.17630871832638487,-0.0071214182668252425,-0.022144327989798745,1.350704550743103
208.825003111,0.1938461025562139,-0.0075981338285298315,-0.023969913579225642,1.4225786924362183
208.850003112,0.23036896754095376,-0.008622299034707279,-0.02521565807612514,1.4834691286087036
208.862503112,0.24902569835590682,-0.009077094430748863,-0.024892300276801477,1.4970359802246094
208.875003112,0.2678355515479011,-0.00949030485762976,-0.023833437463287685,1.4957255125045776
208.900003112,0.30525870432812796,-0.010148581019879538,-0.020597716368954147,1.4977368116378784
208.912503113,0.32395007236547024,-0.010425646694445338,-0.018905750540808796,1.497738242149353
208.925003113,0.3426349172487053,-0.010670567584172386,-0.017210704599203746,1.4976816177368164
208.950003113,0.3799866397280767,-0.011065043124366377,-0.013817327184339243,1.4975495338439941
208.962503113,0.3986534791796421,-0.011214788509662638,-0.01212120470271765,1.4974786043167114
208.975003113,0.41731440582503626,-0.011332793229681462,-0.010425233371091606,1.4974102973937988
209.000003114,0.454643392658335,-0.011473506763143397,-0.007023849533288112,1.4970484972000122
209.012503114,0.47335906039815506,-0.011495638603479233,-0.005315595513636054,1.4975465536117554
209.025003114,0.49208182344621604,-0.011511025582845393,-0.004168851976067628,1.4978991746902466
209.050003115,0.529555387924419,-0.01158992909622695,-0.0032580479439192293,1.4977519512176514
209.062503115,0.5482844834619204,-0.011626937063396592,-0.0029103821791842946,1.4975367784500122
209.075003115,0.5670077424935394,-0.01165815145915702,-0.002570916929099491,1.4974256753921509
209.100003115,0.6044347673725065,-0.011702120692639009,-0.001898213759246328,1.4972748756408691
209.112503116,0.6231388002546963,-0.011714507173583275,-0.001561766602042017,1.4972100257873535
209.125003116,0.6418364625721943,-0.011720751991991017,-0.001224749296335161,1.4971342086791992
209.150003116,0.6793340979210802,-0.01159582669286297,0.0013792204904921074,1.4972108602523804
209.162503116,0.6980161961965619,-0.011463731515514441,0.0030497951612503947,1.4975104331970215
209.175003116,0.7166883762494325,-0.011298908619622553,0.00474109186991809,1.497514009475708
209.200003117,0.7539532376989792,-0.01098016928798649,0.006357138213591256,1.498094916343689
209.212503117,0.7726983550639467,-0.010833462626223509,0.006745568203008528,1.4977803230285645
209.225003117,0.7914272217368161,-0.010683067629600099,0.007094022900422032,1.497543215751648
209.250003118,0.828867331091481,-0.01036479797885237,0.0077701483010333364,1.497349739074707
209.262503118,0.8475778871374188,-0.010196436950672695,0.008106543787849257,1.497231125831604
209.275003118,0.8662821107728687,-0.010021735180346247,0.008444349311931498,1.4971576929092407
209.300003118,0.9036714844786115,-0.009653701016305588,0.009117296693373305,1.4970210790634155
209.312503118,0.922356329380348,-0.009460353721321813,0.009454788919071434,1.4969483613967896
209.325003119,0.9410355285110823,-0.00926070442731537,0.009791341174584616,1.4968775510787964
209.350003119,0.9784159758004586,-0.008841997374574842,0.010474348740412188,1.4959362745285034
209.362503119,0.997116995080877,-0.008622937827644641,0.010814927619288085,1.4960126876831055
209.375003119,1.0158224394199822,-0.008397170970057597,0.011160673962020922,1.496044635772705
209.40000312,1.0532277586263725,-0.007926962523635638,0.011843910431206504,1.4960105419158936
209.41250312,1.0719332029685185,-0.007682573386848758,0.012178931243018939,1.4958429336547852
209.42500312,1.0906729795906513,-0.007444168557498822,0.012216821603451075,1.5006359815597534
209.450003121,1.128163900683853,-0.006987570833526362,0.012219679540858798,1.499729037284851
209.462503121,1.1469093993479438,-0.00675873851037082,0.012219185084678116,1.4996893405914307
209.475003121,1.1656536010089538,-0.00652962664146886,0.012218179192650907,1.4995677471160889
209.500003121,1.203142156910422,-0.006071807619322474,0.012215494400597117,1.4996143579483032
209.512503121,1.2218855956247487,-0.005842859663265709,0.012215320426390622,1.4997820854187012
209.525003122,1.2406371978213206,-0.005613982636605373,0.012212186922541435,1.4998371601104736
209.550003122,1.2781192687217842,-0.005156241100489111,0.012212478436245422,1.4998325109481812
209.562503122,1.2968667510284604,-0.004927157245800032,0.012213170327118057,1.4998447895050049
209.575003122,1.3156077483293087,-0.004698369030206282,0.012212139279284436,1.4996272325515747
209.600003123,1.3531034758893228,-0.004240671601403341,0.012209004294128268,1.4998414516448975
209.612503123,1.3718429473040428,-0.004011822589118052,0.012208462239944273,1.499491572380066
209.625003123,1.390585317903132,-0.003782991458128745,0.012208956119554776,1.4998385906219482
209.650003124,1.428074178982782,-0.003325380456170334,0.012208452049671976,1.4996616840362549
209.662503124,1.4468189909965516,-0.00309646647469344,0.012208625013939512,1.4997564554214478
209.675003124,1.4655641081848974,-0.0028675864678907714,0.012208459193828758,1.499613642692566
209.700003124,1.5030529692657586,-0.002409756120823255,0.012208459459885234,1.4996399879455566
209.712503124,1.521796407980078,-0.0021810447952062477,0.012207947487944178,1.4997341632843018
209.725003125,1.540546865759041,-0.0019521874381541171,0.012205811102648194,1.4998185634613037
209.750003125,1.5780302336553629,-0.0014946592867265622,0.012205940336241415,1.49973726272583
209.762503125,1.596775350847322,-0.0012657375566235555,0.012205944409494346,1.499659538269043
209.775003125,1.6155192473289262,-0.0010369874879540063,0.012205775618457114,1.4997225999832153
209.800003126,1.6530078032303852,-0.0005794301301981847,0.012205437040025944,1.4997140169143677
209.812503126,1.6717529204199353,-0.000350532241985752,0.012205278073001008,1.499685525894165
209.825003126,1.6904971220797296,-0.00012176429190047807,0.01220544581159523,1.4996670484542847
209.850003127,1.7279855253981171,0.0003358729361498559,0.012205447176331947,1.499679446220398
209.862503127,1.7467294218833342,0.0005646289653328784,0.012205614246413915,1.4996600151062012
209.875003127,1.7654730131867493,0.0007933849944446131,0.012205442814969292,1.4996941089630127
209.900003127,1.8029621794445898,0.0012510305671192864,0.01220561616094863,1.4996756315231323
209.912503127,1.8217057707516233,0.0014799666023072387,0.012205615633963829,1.499660849571228
209.925003128,1.8405183322490455,0.0017169814549918053,0.012380021806169218,1.496475338935852
209.950003128,1.878081656736393,0.0022259752414846242,0.012970396401001895,1.4978045225143433
209.962503128,1.8968473734995466,0.002492285775238661,0.013306129440675253,1.4978322982788086
209.975003128,1.915606528971571,0.0027646509488686555,0.013639908769212967,1.4978086948394775
210.000003129,1.9531036301188187,0.003328820754602289,0.014318521658348063,1.4976516962051392
210.012503129,1.9718431016801592,0.003620253453768663,0.01465450276149954,1.497555136680603
210.025003129,1.9905758593528482,0.003917769402915017,0.014989215659764686,1.4975401163101196
210.050003129,2.0280221485644483,0.00453157080368432,0.0156608677358971,1.497347116470337
210.06250313,2.0467355275094374,0.004847540350613486,0.015995967962907837,1.4973359107971191
210.07500313,2.0654426503258456,0.005169934086026194,0.01633131233700797,1.4972666501998901
210.10000313,2.102836296535059,0.005833024951069067,0.017006233957466463,1.4971020221710205
210.11250313,2.1216239863614677,0.006206360397613305,0.018045545780644556,1.4954473972320557
210.125003131,2.1403233270355493,0.006642118589153453,0.019610300331816582,1.4972091913223267
210.150003131,2.177663719876987,0.007620945985441051,0.022971967448629223,1.4975148439407349
210.162503131,2.1983171570767173,0.00783971924385416,0.02457314407969552,1.164701223373413
210.175003131,2.2154107200011395,0.007841563919307414,0.023706952506185014,1.0237964391708374
210.200003132,2.247537256551277,0.006907405551643273,0.022392839077074685,1.1511307954788208
210.212503132,2.2620639358900814,0.006413245692806982,0.02201464086444243,1.182357668876648
210.225003132,2.2558367519122204,0.005549155198646767,0.021305110074013197,2.1239092350006104
210.250003132,2.2833410189280925,0.004639998583410195,0.018436552907740253,1.0791783332824707
210.262503133,2.2981559994199365,0.0042970625084097136,0.016478390449178582,0.8973336219787598
210.275003133,2.3128108133685323,0.003677105003873891,0.015244600386686801,0.8936469554901123
210.300003133,2.3437042108884443,0.0036753202064683135,0.011356195877221354,1.4184107780456543
210.312503133,2.359576711226749,0.003713161501690026,0.009814979931224842,1.3074123859405518
210.325003134,2.3766485500120633,0.0037690760443493954,0.007640330389360304,1.3869545459747314
210.350003134,2.4121954248844064,0.0038644339217027137,0.0060971517082649114,1.447811245918274
210.362503134,2.430574178748159,0.0040085132235019244,0.006926960242350445,1.4842921495437622
210.375003134,2.449245443211195,0.004176957696792225,0.007488013953074717,1.5022039413452148
210.400003135,2.4868734650264166,0.004463497410988579,0.007495223205459145,1.5007569789886475
210.412503135,2.505671530400053,0.004604648918205983,0.00749306857983284,1.5004103183746338
210.425003135,2.524462576693379,0.00474527471218873,0.007493036674683825,1.5004186630249023
210.450003135,2.562026969013692,0.005026764718371306,0.007492168504656658,1.5002660751342773
210.462503136,2.5807989417472434,0.005167290376202819,0.007493000032743898,1.5001972913742065
210.475003136,2.5995648109483107,0.0053076622540296015,0.007493458729597771,1.5001285076141357
210.500003136,2.6370770180209906,0.005588611049247081,0.007494396068690004,1.499989628791809
210.512503136,2.655826407676902,0.005729099752019093,0.007495257148430188,1.4999213218688965
210.525003137,2.6745684730827555,0.005869472821604538,0.007495561747198662,1.499851107597351
210.550003137,2.712034598467986,0.006150168892734479,0.00749740080948211,1.4997105598449707
210.562503137,2.7307577429115937,0.006290561035583706,0.0074970746124341054,1.4996415376663208
210.575003137,2.749474783825129,0.006430912647285941,0.007497212929619262,1.4995718002319336
210.600003138,2.786889029143325,0.006711109230757084,0.007495653781229405,1.4994312524795532
210.612503138,2.805587149092198,0.0068512438812971315,0.007495308550802022,1.499361276626587
210.625003138,2.8242785551437772,0.006991183028422197,0.007494394564003793,1.4992910623550415
210.650003138,2.8624216771544786,0.006773089356301239,0.006329549673009623,1.0548735857009888
210.662503139,2.87911595868695,0.006294566465879854,0.005029306338652513,1.1322789192199707
210.675003139,2.8945999415527837,0.005856010109289359,0.0038065226570898956,1.1527937650680542
210.700003139,2.9227838889469577,0.004962730495381047,0.0018094207021458024,1.2183117866516113
210.712503139,2.935363612744327,0.004632740670139033,0.0007434185923377666,1.245932698249817
210.72500314,2.9469884757813523,0.0042761247551109435,-0.00014860147838878374,1.272868275642395
210.75000314,2.9653643864827512,0.003934175430361921,-0.001922487340893265,0.6949506998062134
210.76250314,2.9726525940062754,0.0038569955058460944,-0.002183318107622288,0.555092990398407
210.77500314,2.978801581428779,0.0038179232684027405,-0.0025316834436174152,0.49075645208358765
210.800003141,2.987111212786378,0.003771650708370555,-0.0025038658733565985,0.2860870659351349
210.812503141,2.9892846739944985,0.0037584326989233865,-0.0025691945301202076,0.14025959372520447
210.825003141,2.9904733343699803,0.003760872882285659,-0.002681791064219802,0.08065715432167053
210.850003141,2.9904583797235835,0.0037612245361852933,-0.002679683768272573,-0.0016041030175983906
210.862503142,2.9902645923813345,0.0037616715678243733,-0.002680509905622019,-0.0021200578194111586
210.875003142,2.9900729412852094,0.003762236616799821,-0.0026808058363699963,-0.0022625296842306852
210.900003142,2.9896948270992945,0.0037631712115845112,-0.0026807672767996424,-0.0019632717594504356
210.912503142,2.989509584722265,0.003763661158865368,-0.0026814482650662514,-0.001994651509448886
210.925003143,2.989325563053179,0.0037642297843011696,-0.002679882623957825,-0.002005469286814332
210.950003143,2.9889636232595196,0.0037650940460842307,-0.0026821641763173395,-0.0019596093334257603
210.962503143,2.988786620663505,0.0037657449260995687,-0.0026802655318578492,-0.0019525963580235839
210.975003143,2.98861053360205,0.003766140698302144,-0.0026810028706936322,-0.0019149562576785684
211.000003144,2.9882641578406584,0.003767062180929816,-0.0026805877374571152,-0.0018783692503347993
211.012503144,2.988093563964936,0.0037674364955675543,-0.0026828070093341404,-0.0018530809320509434
211.025003144,2.987926021863886,0.0037679109461334448,-0.0026820748872370343,-0.0018238319316878915
211.050003144,2.9875952101299452,0.0037688479262890564,-0.002680713095420238,-0.001787410699762404
211.062503145,2.987432550863069,0.0037693533713982555,-0.0026814233216892,-0.0017749040853232145
211.075003145,2.987271417473885,0.0037696275504175356,-0.0026817123239723972,-0.0016379674198105931
211.100003145,2.986956169772207,0.003770459626783969,-0.00268166396469193,-0.0018903816817328334
211.112503145,2.9868020554609145,0.0037708947385792163,-0.0026814873494043962,-0.0016244396101683378
211.125003146,2.98664977220792,0.0037713620368694085,-0.002681381817724994,-0.0016119101783260703
211.150003146,2.9863519196016233,0.0037721428536790537,-0.0026810101260209378,-0.0015881238505244255
211.162503146,2.9862060450677252,0.003772541010739133,-0.0026810778434372376,-0.0015793605707585812
211.175003146,2.986147451154005,0.0037728736044272196,-0.0026772252320411962,0.0004920641076751053
211.200003147,2.986188650031352,0.0037727627403802404,-0.0026806131136687616,0.00017714386922307312
211.212503147,2.9862078761741935,0.0037726757178763656,-0.0026802958603960162,5.33001366420649e-05
211.225003147,2.9862277126649843,0.0037725946557672294,-0.0026803193335441875,8.988910121843219e-05
211.250003147,2.9862734891959035,0.0037724074978480074,-0.002680142204572041,0.00013097836927045137
211.262503148,2.9862994292264013,0.0037723836563170574,-0.0026806273684780862,0.00017661333549767733
211.275003148,2.9863275054969978,0.0037723395492649365,-0.002680928586234202,0.00029333995189517736
211.300003148,2.986389456398496,0.003772017685033755,-0.00268099804213424,0.00034924561623483896
211.312503148,2.986423025847609,0.0037721762337831616,-0.0026810970209993536,0.0003551614936441183
211.325003148,2.986458426365846,0.0037719449682894896,-0.00268069088981427,0.0003835267561953515
211.350003149,2.9865368568209374,0.0037717613871070376,-0.0026808360630050806,0.00029597332468256354
211.362503149,2.9865789712244237,0.0037716743648705214,-0.0026810715550684857,0.0004614504869095981
211.375003149,2.986622001158861,0.0037714168733678282,-0.002680972497619923,0.00047241710126399994
211.40000315,2.9867163008099595,0.0037712356765831037,-0.002680734079896114,0.00039785169064998627
211.41250315,2.986766960171439,0.0037711009708303145,-0.0026797608764935416,0.0004140488163102418
211.42500315,2.986819145414234,0.0037709972594736135,-0.002680136820697605,0.0005227294750511646
211.45000315,2.986930534969273,0.003770621751782697,-0.002680880650916748,0.0004890967393293977
211.462503151,2.9869888237541797,0.003770498967091534,-0.002680915695029716,0.0005227780202403665
211.475003151,2.9870498591235224,0.003770324922345183,-0.0026814560870061202,0.0005678200977854431
211.500003151,2.987176202350838,0.00376996848843264,-0.0026813748984967816,0.0006938363658264279
211.512503151,2.987242425730132,0.0037697360312520635,-0.0026817664842590256,0.0006868528435006738
211.525003151,2.987310174995555,0.003769495229467351,-0.0026821651703735857,0.0007401955663226545
211.550003152,2.987452692599474,0.003769103033034834,-0.002682642061126938,0.0007654617656953633
211.562503152,2.9875280712871244,0.0037690005141423396,-0.0026820489719430298,0.0007537712226621807
211.575003152,2.9876040603275387,0.003768814548742747,-0.002681473263336984,0.0007856409065425396
211.600003153,2.987763057487452,0.003768332945648584,-0.0026818818451039344,0.0008612009696662426
211.612503153,2.9878451500651604,0.003768104064991292,-0.002680848989012532,0.0008854020852595568
211.625003153,2.987930294417543,0.0037680420774643003,-0.0026810103027952096,0.0009114595595747232
211.650003153,2.9881063814874187,0.0037674090788898424,-0.002681572620224769,0.0009536416037008166
211.662503154,2.988197019017103,0.003767221921601782,-0.00267961286782252,0.0009663238888606429
211.675003154,2.988288266910391,0.0037670419170136703,-0.002680043544934371,0.000998968374915421
211.700003154,2.988479002470739,0.0037663445456436137,-0.0026830142001339815,0.0010414663702249527
211.712503154,2.988576353900122,0.003766292095065527,-0.0026799890947321247,0.0010382349137216806
211.725003154,2.988676146751395,0.0037658331409394143,-0.002682231162074162,0.0010899902554228902
211.750003155,2.9888821411598063,0.0037653586912224915,-0.0026817618063064413,0.0011279124300926924
211.762503155,2.988987122015019,0.0037651333873398923,-0.002681414753882742,0.0011344116646796465
211.775003155,2.989095764985622,0.00376478887412494,-0.0026816197481293927,0.001154545578174293
211.800003156,2.989316713069917,0.003764174949880286,-0.0026821626836055473,0.0011554239317774773
211.812503156,2.989429323347351,0.003763923420070325,-0.0026813185139631397,0.0011224253103137016
211.825003156,2.9895431543291076,0.0037635049972298373,-0.0026817014942381117,0.001217918354086578
211.850003156,2.9897772250201546,0.003762879152263518,-0.0026819569558628226,0.0010672961361706257
211.862503156,2.9898971595464383,0.003762644311913469,-0.0026816668717979464,0.001253394060768187
211.875003157,2.9900189251334246,0.003762287878107507,-0.002681931153249916,0.001290597370825708
211.900003157,2.9902670339621777,0.0037615988524428963,-0.0026821392117208293,0.001354014384560287
211.912503157,2.990393682378522,0.003761307983808886,-0.0026817400878116193,0.0013651695335283875
211.925003157,2.990522772216766,0.0037609396292660083,-0.002681928827792561,0.0013861708575859666
211.950003158,2.990651556845512,0.003760520014281702,-0.002683800649263846,-0.0005012935143895447
211.962503158,2.990631415169314,0.0037608478394999256,-0.0026789310492635757,-6.956255674595013e-05
211.975003158,2.9906228702209576,0.003760958704070316,-0.0026795516681287408,-0.0002378456701990217
212.000003159,2.9906112735015444,0.0037611077155374284,-0.0026793083787437786,2.842138746927958e-05
212.012503159,2.9906085269146927,0.003760953935581926,-0.0026791277303644875,3.58346696884837e-05
212.025003159,2.990607001033377,0.003760872873284227,-0.002679456987962521,0.00020772492280229926
212.050003159,2.9906076113813285,0.003760920556930308,-0.0026792873070789996,4.320148946135305e-05
212.062503159,2.990610052802018,0.0037606892910215877,-0.0026801538234117596,-0.00024558266159147024
212.07500316,2.990614630454402,0.003761088642198321,-0.0026803573499879,5.8015863032778725e-05
212.10000316,2.990626227172601,0.0037606642572560146,-0.002681278944128339,0.00010222019045613706
212.11250316,2.990635077302765,0.003760677370418045,-0.002681503225530921,0.00011609245848376304
212.12500316,2.9906442326062983,0.0037606189579633092,-0.0026822427142148553,0.00013920028868597
212.150003161,2.9906411808376525,0.003760674986286129,-0.0026820551942098483,-9.608565051166806e-06
212.162503161,2.990636908361064,0.003760667833661646,-0.002682362347578328,-1.211081507790368e-05
212.175003161,2.990634772125776,0.003760591539723608,-0.002681836678329084,1.7480131646152586e-05
212.200003162,2.9906359928276958,0.0037605665057149837,-0.0026826853895876987,-7.873293361626565e-05
212.212503162,2.9906387394181593,0.0037607095568834223,-0.0026828736977532472,8.291825361084193e-05
212.225003162,2.990642706715349,0.003760548624371015,-0.0026832306111219703,1.1956299204030074e-05
212.250003162,2.9906503361363668,0.0037605307430775897,-0.0026842952136823784,-5.18600209034048e-05
212.262503162,2.9906445377772632,0.0037606249183520873,-0.0026840871023103563,-0.000507617718540132
212.275003163,2.9906430118899294,0.0037606392234043697,-0.002682386380186599,-5.872686961083673e-05
212.300003163,2.9906439274244954,0.0037605820030122607,-0.0026825642523904004,5.543474981095642e-05
212.312503163,2.9906469791907364,0.003760608229066568,-0.002682245817776972,-0.00039990118239074945
212.325003163,2.9906503361375747,0.0037606487602905763,-0.0026827733213690497,0.00022891628032084554
212.350003164,2.990649420600598,0.0037606082290325893,-0.002682930856669138,-0.0004590647295117378
212.362503164,2.9906494206018035,0.0037606654495079056,-0.0026832652262474234,-0.0001565229904372245
212.375003164,2.990651251660101,0.0037606225341504326,-0.002683779500192612,0.00027938978746533394
212.400003165,2.9906497257739706,0.0037606332629403594,-0.002682751304500611,-0.000131708788103424
212.412503165,2.990650030950957,0.0037606416075965884,-0.00268309418879353,2.780043359962292e-05
212.425003165,2.9906521671886495,0.0037606487601793506,-0.0026824314596037885,8.844342664815485e-05
212.450003165,2.990653082712378,0.0037605688898752405,-0.002683103908845901,0.00024443419533781707
212.462503165,2.9906543034191166,0.0037606404154564795,-0.002682942897484284,3.5419325286056846e-05
212.475003166,2.9906497257643396,0.003760671409782361,-0.0026830754543463995,-0.0001333282853011042
212.500003166,2.990651251652882,0.003760787042872021,-0.00268056329386742,-9.926618076860905e-05
212.512503166,2.990653082713586,0.0037607095568532424,-0.002681075570271322,0.00021231427672319114
212.525003166,2.990655524125855,0.003760696443830077,-0.0026815946791248603,0.00012723219697363675
212.550003167,2.9906546085900816,0.0037606654493315857,-0.002682764876355566,0.0002540714922361076
212.562503167,2.9906555241186266,0.003760573658163848,-0.0026836105848991073,0.00024122446484398097
212.575003167,2.9906564396507878,0.0037606237260996724,-0.0026834470977279367,6.198779010446742e-05
212.600003167,2.990653693061532,0.00376058557912237,-0.0026824194206532636,-7.744328468106687e-05
212.612503168,2.99065491376466,0.0037606857148841056,-0.002682593358193186,0.000118944255518727
212.625003168,2.990657050002351,0.0037606463758439435,-0.002683108348279823,0.00021532377286348492
212.650003168,2.990654303407071,0.0037605319348396693,-0.0026832551139497895,-9.594934090273455e-05
212.662503168,2.990655218935623,0.0037606320706281087,-0.002683593973223897,-9.22328545129858e-05
212.675003169,2.990657965527282,0.003760517629747449,-0.0026826005754359296,0.0001281555596506223
212.700003169,2.990657660349097,0.0037606547204081403,-0.002683268633392356,-6.895394471939653e-05
212.712503169,2.990658575876438,0.0037605808106175036,-0.002684112810975016,0.00026138892280869186
212.725003169,2.9906607121093103,0.003760469945938283,-0.0026846270149922134,0.00016791628149803728
212.75000317,2.9906601017589574,0.003760627302237566,-0.0026820940962614744,0.00013725530880037695
212.76250317,2.99066010175775,0.003760547431997235,-0.002682428264172203,9.742485417518765e-06
