t,x,y,yaw,vx
700.062510431,0.0025157792927939676,-1.883289600829381e-07,-2.615178423310595e-06,2.3133188733481802e-05
700.087510432,0.0025146324970247084,-7.388803580286262e-08,-1.7649441192487828e-06,-0.00045664477511309087
700.100010432,0.0025148923732723977,-1.740238478577059e-07,-1.9301532741968046e-06,8.568687189836055e-05
700.112510432,0.002515390671715439,-1.5614242236456623e-07,-2.1007917320559875e-06,0.00014425253903027624
700.137510432,0.002516754425987261,-1.549503758178314e-07,-2.1065566047490084e-06,0.0002138012059731409
700.150010433,0.0025166161395988487,-1.6210297748682951e-07,-2.606413414555663e-06,0.0001498942292528227
700.162510433,0.0025173695447176865,-1.3230064804063464e-07,-2.9508530059234595e-06,-5.621895979857072e-07
700.187510433,0.002516091615124188,1.752592807726488e-07,-7.511868541930187e-07,-6.56549891573377e-05
700.200010433,0.002516740117261216,-1.2395600904410785e-07,-1.7577471753552577e-06,8.029451419133693e-05
700.212510433,0.00251927451157135,-1.513741664474187e-07,-1.946519589038737e-06,0.00020096682419534773
700.237510434,0.0025185306395845274,-1.454137583481524e-07,-2.2706799851244633e-06,0.00017251305689569563
700.250010434,0.002519794261666306,-1.2157189438788702e-07,-2.616502734029656e-06,-3.121733698208118e-06
700.262510434,0.00251901463291206,-1.501820973834832e-07,-1.4322840365421383e-06,2.641773971845396e-05
700.287510435,0.0025184543480483426,-1.203797722857839e-07,-1.7592028376814186e-06,7.419072790071368e-05
700.300010435,0.00252016142627964,-7.150400525507928e-08,-1.599598597586067e-06,0.00019066166714765131
700.312510435,0.002520459448293943,-2.2766820102713797e-07,-2.1052830801693897e-06,0.00020473204494919628
700.337510435,0.0025204952110800616,-2.4912587436171644e-07,-2.2724986664803336e-06,-0.00021951984672341496
700.350010436,0.0025203593112936573,-2.1436143032958022e-08,-2.441553747376377e-06,-3.864553218591027e-05
700.362510436,0.0025206716444446343,-1.3826119208001738e-07,-1.0984589253597899e-06,8.390854782192037e-05
700.387510436,0.002520895753095518,-4.64701120702175e-08,-1.765362470508264e-06,0.000258636282524094
700.400010436,0.002522238054505757,-2.2051565510631418e-07,-2.278365692922533e-06,0.00016750121721997857
700.412510436,0.002522028242553734,6.916287663698536e-08,-2.2780033906256734e-06,-6.0660008784907404e-06
700.437510437,0.002521279609413166,-1.2753240934669388e-07,-2.101403734732096e-06,-6.832216604379937e-05
700.450010437,0.0025216634609145773,-2.014422145776609e-07,-2.2723162842211608e-06,-4.4527598220156506e-05
700.462510437,0.0025218804242313525,-1.525663805717451e-07,-2.273145873797398e-06,-2.9548244128818624e-05
700.487510438,0.002521899497720789,-6.077522826588657e-08,-1.4340408517250977e-06,8.69241266627796e-05
700.500010438,0.002521131787486483,-1.1203522934504412e-07,-1.5944076335235235e-06,-0.0002085905143758282
700.512510438,0.0025219066490745653,-4.5278037199258617e-08,-1.7655709371057436e-06,0.00022608815925195813
700.537510438,0.0025226576663928643,-8.580923750264152e-08,-2.269468549569966e-06,1.8005983292823657e-05
700.550010439,0.0025236184956730686,-1.2514830304544453e-07,-2.109772682178457e-06,1.1872540198964998e-05
700.562510439,0.0025228126408770378,-9.773013906085613e-08,-2.271608501591101e-06,-0.00018793488561641425
700.587510439,0.0025226791240591817,-2.562785222895069e-07,-2.269280319043127e-06,-0.0002634590200614184
700.600010439,0.002523566048404317,-6.196731247335434e-08,-2.4470915009039264e-06,-1.0634703357936814e-05
700.612510439,0.0025234444489068576,-1.0845901292508033e-07,-2.6115326049205618e-06,-6.960891914786771e-05
700.63751044,0.002523251333468418,-1.621031376638991e-07,-1.7717267423017018e-06,4.1431092540733516e-05
700.65001044,0.002523384845469229,-2.0244120299893032e-08,-1.60070540028346e-06,0.00017610898066777736
700.66251044,0.0025231893410268195,-1.239562118965429e-07,-1.93292897236268e-06,2.195535671489779e-05
700.687510441,0.0025248725773974645,-1.561427609500688e-07,-2.4469910253529976e-06,5.132664955453947e-05
700.700010441,0.0025245054103798996,-8.81934860913824e-08,-2.274562343690786e-06,-5.139992936165072e-05
700.712510441,0.0025236161066686524,-1.8832929175386032e-07,-2.6054126198818466e-06,-0.00028158779605291784
700.737510441,0.0025238235356514795,-1.108431952678739e-07,-1.9334610844722108e-06,1.362590046483092e-05
700.750010441,0.0025245316364235874,-8.819348698270496e-08,-1.9333142125994796e-06,0.00019302807049825788
700.762510442,0.002524684221905694,-9.41539893098886e-08,-2.2687680489409426e-06,0.00011533709039213136
700.787510442,0.002524162085215333,-1.644874523994213e-07,-2.2669532190510997e-06,-0.00035088614095002413
700.800010442,0.0025245173313092136,-7.746465043695971e-08,-1.9378369588289474e-06,-5.684739880962297e-05
700.812510442,0.0025250704684309467,-1.3945341814274216e-07,-2.1080221111315157e-06,8.81424275576137e-05
700.837510443,0.0025243408991470185,-2.3958931089360576e-07,-2.6059752144691417e-06,-0.00020235225383657962
700.850010443,0.002525301730847207,6.677859592459342e-08,-2.7846832455486426e-06,1.5055400581331924e-05
700.862510443,0.0025226290513470696,-8.104093027579569e-08,-1.7542697625220144e-06,-0.00010660244879545644
700.887510444,0.0025235064341253984,-9.773022796792603e-08,-1.5907133689435346e-06,2.6785130103235133e-05
700.900010444,0.0025253327240557623,-9.515366773164973e-09,-2.2732048985928624e-06,0.00023814046289771795
700.912510444,0.0025262601771399895,-1.4183764436738983e-07,-2.4466210288119082e-06,1.1236260434088763e-05
700.937510444,0.0025253732540074783,-8.580932979504064e-08,-1.765804898583487e-06,-0.00014126668975222856
700.950010444,0.0025258000244685846,-6.792793453478976e-08,-2.2727481000954143e-06,-2.48361611738801e-05
700.962510445,0.0025254113997736066,-1.5614282825834847e-07,-1.9345164446195875e-06,-0.00013976175978314131
700.987510445,0.0025261004306779923,5.008923557889387e-08,-2.1094852005318117e-06,0.000165864490554668
701.000010445,0.002526202950659422,-1.7164004646979973e-07,-2.6097114934641963e-06,-9.417205001227558e-05
701.012510445,0.002524982249948049,-3.09730106491089e-08,-1.932425374357595e-06,-0.0003142417117487639
701.037510446,0.002525685581142555,-6.435168462262755e-08,-2.1056907304957905e-06,-3.054882472497411e-05
701.050010446,0.0025259740712346734,-8.819350334167708e-08,-1.9404883706785194e-06,5.791775038233027e-05
701.062510446,0.00252513960500302,-1.2037999949200615e-07,-1.9313690566608244e-06,-4.1220304410671815e-05
701.087510447,0.0025263936867298466,-7.984888366616827e-08,-2.4474538655521983e-06,-4.0956951124826446e-05
701.100010447,0.0025260813595946487,-1.0488280752510445e-07,-1.937803107913043e-06,-6.362012936733663e-05
701.112510447,0.002524543553733172,-2.944256073063368e-07,-2.4303125574519687e-06,-0.0005130115314386785
701.137510447,0.002525263582665306,-8.461721684029988e-08,-2.10227930254698e-06,-0.0001789058733265847
701.150010447,0.002525683196955429,-1.0369075009335242e-07,-2.2715315120970333e-06,9.671444786363281e-06
701.162510448,0.0025264294543281512,-2.276683385970264e-07,-2.1085124336630327e-06,2.6027599233202636e-05
701.187510448,0.002525718962150718,-9.773025416748533e-08,-1.6009214818340823e-06,1.9556899133021943e-05
701.200010448,0.002525823869940584,-1.6667891842599133e-08,-1.7724000024267515e-06,4.446640559763182e-06
701.212510448,0.002525335104623483,-1.7760051411643303e-07,-2.1016441340423416e-06,-3.1490148103330284e-05
701.237510449,0.002526288783753625,-2.443576833490568e-07,-1.9388582028104652e-06,7.102452218532562e-05
701.250010449,0.0025263245489587556,5.128138618518205e-08,-2.1079302873435634e-06,4.661688217311166e-05
701.262510449,0.0025264842845816498,-2.002502855234447e-07,-2.4436602402706022e-06,-7.922147051431239e-05
701.287510449,0.002525118144921012,-1.6925584014232646e-07,-1.9303113077595167e-06,-0.00021169170213397592
701.30001045,0.0025257952524829846,-1.1680379208419957e-07,-2.269533495922101e-06,-0.00022824386542197317
701.31251045,0.002527144710068299,-1.3349302416071484e-07,-2.44576177172364e-06,3.7931284168735147e-05
701.33751045,0.0025256998886606734,-2.074027999059594e-07,-2.2698595056303035e-06,-0.00031164655229076743
701.35001045,0.0025269635107470277,-4.885443875332359e-08,-1.9432248042262222e-06,1.2494208931457251e-05
701.362510451,0.0025247581304544994,-2.8727305722592966e-07,-2.769955950515196e-06,-0.0005131803918629885
701.387510451,0.0025259406902213267,-2.0740282442180525e-07,-1.764754076205867e-06,1.0591649697744288e-05
701.400010451,0.002525819099155176,-1.8117674392437188e-07,-1.9303817480739803e-06,0.00013496818428393453
701.412510451,0.0025276096250972857,-1.3091673847039097e-08,-1.942824132739647e-06,0.00015648295811843127
701.437510452,0.0025273187496117344,-9.296195328801459e-08,-2.274608439462699e-06,-2.0150646378169768e-06
701.450010452,0.0025263221587457658,-1.4302983736096523e-07,-2.2686390981638267e-06,-0.0001509637077106163
701.462510452,0.0025271828534279297,-1.525665607809599e-07,-1.939514063638858e-06,1.1678809642035048e-05
701.487510452,0.0025269515849962944,-2.0501867298722287e-07,-2.102515684887765e-06,0.00019318431441206485
701.500010453,0.0025282152058747624,-1.5733496744868763e-07,-2.44747368915477e-06,-2.0747400412801653e-05
701.512510453,0.0025267131676224032,-1.7640841906022149e-07,-2.270035605024272e-06,-0.0005709530087187886
701.537510453,0.0025276382317093423,-1.6210333575350643e-07,-2.1037022874853573e-06,4.343001637607813e-05
701.550010453,0.0025280411627209114,-1.406456283326708e-07,-1.93561773556066e-06,8.710364636499435e-05
701.562510454,0.002528398789393771,1.0969385123766407e-07,-1.7723727237776142e-06,0.00020296663569752127
701.587510454,0.002528031619960596,-3.9317813549819825e-08,-7.567237702783346e-07,-3.889006984536536e-05
701.600010454,0.002527972017723037,-7.031219414351859e-08,-1.0898028351658964e-06,4.5602049794979393e-05
701.612510454,0.0025291664935993374,-7.865690133964764e-08,-1.2616214500422434e-06,0.00023244023032020777
701.637510455,0.0025302894463106683,-7.269645869503615e-08,-1.5999382995177557e-06,0.0002213351399404928
701.650010455,0.0025305207135342955,-1.346852807893968e-07,-1.9342150947014855e-06,0.0001985950511880219
701.662510455,0.002531138215243799,-1.883295147376066e-07,-2.4409555859848983e-06,9.991032857215032e-05
701.687510455,0.002530899800281306,-6.673598229723594e-08,-1.264195626850911e-06,-0.00014313928841147572
701.700010456,0.0025310905315298654,-1.3349323992366577e-07,-1.5976799024909675e-06,0.00022029988758731633
701.712510456,0.002531674655842553,-1.835611777190577e-07,-2.2708421172661404e-06,0.00019702885765582323
701.737510456,0.002531188284350477,-1.597192706151533e-07,-1.930624603119393e-06,-0.00030536914709955454
701.750010456,0.0025315101506391802,-7.26964838501654e-08,-2.1008692062542657e-06,-1.1133530279039405e-05
701.762510457,0.002532072818480679,-2.1693974332951774e-07,-2.4408185949471585e-06,4.876040475210175e-05
701.787510457,0.0025323279287721556,-1.072671729491782e-07,-2.107867280265766e-06,4.4959811930311844e-05
701.800010457,0.0025310309280881455,-1.6567972974475645e-07,-1.9326321468430975e-06,-0.0005139827844686806
701.812510457,0.002531324180535943,-5.123885440639219e-08,-1.9348812577836698e-06,-0.0002876814396586269
701.837510458,0.002531700883089793,-2.0025046281560383e-07,-2.2734131642170103e-06,-7.706505857640877e-05
701.850010458,0.002531770029298632,-6.91201813320701e-08,-1.2649179267696416e-06,1.3394447705650236e-05
701.862510458,0.002531221662952992,-1.1680392751128652e-07,-1.595723618241316e-06,-6.023250534781255e-06
701.887510458,0.0025330050315157068,-1.1203564920295786e-07,-1.9366126006629936e-06,0.00020942835544701666
701.900010459,0.0025329907300143803,-8.104118443792903e-08,-2.4406754167393377e-06,3.6202276533003896e-05
701.912510459,0.0025334175004713554,-1.8475326451946375e-07,-2.4422196654843095e-06,-3.951635517296381e-05
701.937510459,0.002533252989245156,-1.3945376156291624e-07,-2.1046969119060257e-06,-2.2512735085911117e-05
701.950010459,0.0025332029225508894,-4.527840478430771e-08,-1.9400662030984983e-06,2.8774680686183274e-05
701.96251046,0.0025337179066768755,-1.8117701237451967e-07,-2.10986100809071e-06,-5.353718370315619e-05
701.98751046,0.0025334532632606327,-1.132276920044415e-07,-2.276357200761259e-06,3.906212805304676e-05
702.00001046,0.002532795225572173,-1.7879281155704037e-07,-2.440372966971098e-06,-0.00019813841208815575
702.01251046,0.0025329978837764357,-6.435186781202496e-08,-1.2652024355434388e-06,9.411569408257492e-06
702.037510461,0.0025332434512974323,-1.5256679942126787e-07,-2.2715586686726746e-06,0.00020172455697320402
702.050010461,0.002534485615703619,-2.3124492374540097e-07,-2.615773507701564e-06,-4.579517280944856e-06
702.062510461,0.0025325234271902,-1.1441980229416579e-07,-2.435420234454376e-06,-0.0005358706112019718
702.087510461,0.002533252986838051,-1.0607519315246898e-07,-1.9326027818941913e-06,2.1698659111279994e-05
702.100010462,0.002533753667057913,-1.0965147252326573e-07,-2.2709853932426366e-06,4.58886097476352e-05
702.112510462,0.0025343330278129483,-2.3482119724604738e-07,-2.275642130093493e-06,-2.227929508080706e-05
702.137510462,0.0025336988356032103,-5.123885345217703e-08,-1.2633433657263815e-06,1.4514237591356505e-05
702.150010462,0.002533560549213623,-9.296214909089851e-08,-1.7657988487506941e-06,-7.479782652808353e-06
702.162510463,0.0025343520976903906,-1.323012578762722e-07,-2.1031276324908523e-06,0.0002056548692053184
702.187510463,0.0025347097243550694,-1.227645431984933e-07,-2.6081461327063494e-06,-1.7326798115391284e-05
702.200010463,0.0025352437843779215,-1.9071382372923233e-07,-2.107329698758816e-06,2.3455277187167667e-05
702.212510463,0.0025332529844303378,-9.057801817463726e-08,-1.9249113364953e-06,-0.00034093987778760493
702.237510464,0.002535782609164854,-1.1561200595675829e-07,-2.27739642936721e-06,0.00012701562081929296
702.250010464,0.0025354726674179863,-1.8713753648964005e-07,-2.1064644799415217e-06,-5.153569873073138e-05
702.262510464,0.0025345571376671006,-1.6806405171002512e-07,-1.9305937651866953e-06,-0.0003478824801277369
702.287510464,0.0025358541335348344,-1.0369109576444518e-07,-2.2696565275270087e-06,0.0001373231498291716
702.300010465,0.0025367362858876074,-1.5733525704748877e-07,-2.782611871529193e-06,3.044130608031992e-06
702.312510465,0.002536042487825076,-8.938593842401665e-08,-5.884145110924347e-07,8.708958193892613e-05
702.337510465,0.0025365717746604365,-1.4064598358312603e-07,-1.5964614417217162e-06,0.00027057211264036596
702.350010465,0.0025382574024448296,-7.74650030857598e-08,-1.607607590209082e-06,0.0001444075896870345
702.362510466,0.0025373943175540916,-1.3230137760157284e-07,-2.103824946622861e-06,4.7392739361384884e-05
702.387510466,0.002538274086927867,-1.0726739136819448e-07,-2.1071098459612415e-06,0.00013911940914113075
702.400010466,0.002538188253830424,-1.2991718612955363e-07,-2.4397573962207456e-06,7.258806726895273e-05
702.412510466,0.002539001264796021,-1.6210367294360818e-07,-2.6145637718076403e-06,-1.962280657608062e-05
702.437510467,0.0025381143452746138,-1.4303018913634512e-07,-1.9353781790436703e-06,-2.4564134946558625e-05
702.450010467,0.0025378353955384193,-1.0726739279068322e-07,-2.269261562557436e-06,6.551831029355526e-05
702.462510467,0.0025387270810227213,-1.3945393127435806e-07,-2.4419820076099943e-06,-4.737506515084533e-06
702.487510467,0.0025386269476327284,5.981438044581647e-09,-1.7715389636192672e-06,2.1844794900971465e-05
702.500010468,0.0025378020145268537,-1.7402462646847247e-07,-2.100676046159255e-06,-0.0003320765099488199
702.512510468,0.0025382359363511726,1.371116045117011e-07,-2.2730749882805735e-06,1.947242344613187e-05
702.537510468,0.002538159646009631,-1.1680413064284861e-07,-1.938064421295346e-06,6.32050505373627e-05
702.550010468,0.00253784016270353,-1.7640879722407283e-07,-2.2711032522428622e-06,-0.0001099063956644386
702.562510468,0.0025378783096816748,-1.428416473149445e-08,-2.441497736117152e-06,-2.1917116100667045e-05
702.587510469,0.002537332329929214,-8.700182913363352e-08,-1.0913364526033627e-06,-0.00012262180098332465
702.600010469,0.002537148744012739,-3.693397027870475e-08,-1.592976336880381e-06,-1.5165198419708759e-05
702.612510469,0.002538417135667179,-1.024990573116915e-07,-2.2705356634120997e-06,0.00022480137704405934
702.63751047,0.002538734231169907,-1.966744231655842e-07,-1.9359617162646434e-06,-0.00012023038289044052
702.65001047,0.002538326535404828,-5.0046983162122506e-08,-1.932691334540155e-06,-1.5053085917315912e-05
702.66251047,0.0025385673381665224,-1.4064605140466954e-07,-1.9327593672430464e-06,-6.656002369709313e-05
702.68751047,0.002539549625119807,-1.513748881845516e-07,-2.103726710777965e-06,0.00016629263700451702
702.700010471,0.0025400336136290782,-2.0859537994975819e-07,-2.7782347365720714e-06,0.00015029234054964036
702.712510471,0.0025402624978745586,-1.6687210372203515e-07,-2.950664878631288e-06,4.985392661183141e-05
702.737510471,0.002538209706688686,-5.2431213978353706e-08,-1.2497355289316725e-06,1.7341137208859436e-05
702.750010471,0.0025398857941118505,-1.573353804191089e-07,-1.5931801865221176e-06,0.00029216703842394054
702.762510471,0.0025418908991750233,-2.3243723565421814e-07,-1.7750242180137305e-06,0.00018168652604799718
702.787510472,0.0025415094246331845,-2.0263496562937073e-07,-2.2714314623381148e-06,2.458125163684599e-05
702.800010472,0.0025423367407142084,-2.1455587370597022e-07,-2.4465421580756778e-06,-1.3289431080920622e-05
702.812510472,0.0025417573811692064,8.465943009282025e-08,-2.2783774067295555e-06,-0.00010546289558988065
702.837510473,0.002540584356937085,-1.2276475918662987e-07,-2.0985383660431427e-06,-0.00018095930863637477
702.850010473,0.0025410015942660953,-1.430302872628555e-07,-2.101807864492059e-06,-5.717758995160693e-06
702.862510473,0.0025413449146110645,-1.5852753923644662e-07,-1.933065357312395e-06,0.00011195545084774494
702.887510473,0.0025424797894573687,-9.653871457623549e-08,-2.6129725323896145e-06,-1.771602728695143e-05
702.900010474,0.002542012490247734,-6.554426707940367e-08,-1.263960206685253e-06,4.6847908379277214e-05
702.912510474,0.002541213784394163,-1.1322800475054114e-07,-1.4239014737834036e-06,-0.00013637749361805618
702.937510474,0.0025441511073018767,-2.8846567855887857e-07,-2.113446377643734e-06,0.00020375892927404493
702.950010474,0.0025437052633696384,1.4068776264449364e-07,-2.110298290843292e-06,0.00010957891936413944
702.962510474,0.0025430972911678834,-1.2038062613675267e-07,-2.441171425595157e-06,-0.0002787341072689742
702.987510475,0.0025426848282317,-8.104153023504137e-08,-2.2683030388473393e-06,-0.0004104089748580009
703.000010475,0.0025428135718501177,-2.5747131580953326e-07,-2.269470186317918e-06,-7.209883187897503e-05
703.012510475,0.002543676654335654,-1.1322800679441093e-07,-2.110513958449079e-06,3.285834827693179e-05
703.037510476,0.0025424845578290284,-9.415452894727873e-08,-1.5967152311221555e-06,-0.00017114476941060275
703.050010476,0.0025432236554286136,4.5320314708032285e-08,-1.9387990040572147e-06,0.00017630841466598213
703.062510476,0.0025433333279696406,-1.1084385833082563e-07,-2.104616744209449e-06,1.23453637570492e-05
703.087510476,0.0025438554622491706,-1.1680437321755436e-07,-2.777740766890081e-06,-2.645448512339499e-05
703.100010477,0.0025435669733614146,-8.58099807935744e-08,-1.7680950803597444e-06,-2.7586740543483756e-05
703.112510477,0.0025436814202998443,-8.819408881457626e-08,-2.106508813126332e-06,2.2153579266159795e-05
703.137510477,0.002544024741847071,-1.585275976496375e-07,-2.27179782348241e-06,2.182910975534469e-05
703.150010477,0.0025442226292668978,-1.7998527649420995e-07,-2.7793293691021318e-06,-3.408770135138184e-05
703.162510477,0.002544477737148434,-1.203806403889624e-07,-1.941106184338975e-06,5.117744512972422e-05
703.187510478,0.002543679036114622,-7.150478819643909e-08,-2.104146680327087e-06,8.627717761555687e-06
703.200010478,0.0025440485825002014,-1.7760110111993817e-07,-2.6089976429227895e-06,9.087916623684578e-06
703.212510478,0.002544234550199694,-6.67364518261248e-08,-2.443044529634753e-06,3.085239086431102e-06
703.237510479,0.0025433428635099355,-7.388899522608836e-08,-1.932353436475592e-06,-0.0001962451497092843
703.250010479,0.0025444276692507357,-5.939720718607145e-09,-2.273756251832649e-06,0.00016849942039698362
703.262510479,0.0025451548471141106,-2.0144296396392973e-07,-2.4472079957296307e-06,-3.9286060200538486e-05
703.287510479,0.0025445707203944398,-1.1442017907156748e-07,-1.7701945461744531e-06,1.1874773917952552e-05
703.300010479,0.0025440533496676205,-1.7879321050938873e-07,-2.270448971872246e-06,-4.532232560450211e-05
703.31251048,0.0025446994640180003,-1.394541669165811e-07,-2.103942420893889e-06,-5.013838017475791e-05
703.33751048,0.0025450523259228914,-1.4660670361819873e-07,-2.4461371528555556e-06,-9.902262718242127e-06
703.35001048,0.002544940271598604,-1.5852759610112916e-07,-2.277056508868469e-06,3.107678276137449e-05
703.36251048,0.0025432904102177106,-9.53466818944661e-08,-2.2656905640521707e-06,-0.0004090873117092997
703.387510481,0.002544036661574897,-7.03127401190983e-08,-1.2584770164770536e-06,8.499572140863165e-05
703.400010481,0.0025448925794559537,-1.0011515692385474e-07,-2.1003431137102287e-06,0.00024134558043442667
703.412510481,0.0025462468066174532,-1.0249925808445201e-07,-2.278332605465832e-06,8.8150380179286e-05
703.437510482,0.0025461228229334337,-1.7164072346979501e-07,-2.612939855248544e-06,-3.8221118302317336e-05
703.450010482,0.002545941630840203,1.0749577360533098e-08,-7.616023022622369e-07,8.20582645246759e-05
703.462510482,0.002544918807907841,-1.0130721804691658e-07,-1.2585231825391106e-06,7.92194259702228e-05
703.487510482,0.002547064579938202,-1.1900258482692902e-08,-1.2640328812865028e-06,0.00018000314594246447
703.500010482,0.0025467522527995207,-1.3945417135529153e-07,-1.7668200062273842e-06,5.2144096116535366e-05
703.512510483,0.0025476129402608938,-3.335798190234431e-08,-1.6011903530113702e-06,0.00018662633374333382
703.537510483,0.0025486572172451483,-1.5256725794830548e-07,-2.6168174131941247e-06,1.4221142009773757e-05
703.550010483,0.0025465591265254623,-1.5018309884279095e-07,-2.098144468933235e-06,-0.0004920017090626061
703.562510483,0.002547114645430091,-5.481563708635441e-08,-1.261835217395507e-06,-0.00016769659123383462
703.587510484,0.002548254286236049,-1.0130729874317131e-07,-2.4412740053600875e-06,0.00019355211406946182
703.600010484,0.0025487311245957858,-1.704486865565985e-07,-2.77947499315717e-06,4.0860784793039784e-05
703.612510484,0.002548430717189062,-8.819426655687227e-08,-1.7696253617092503e-06,1.5834211808396503e-05
703.637510485,0.0025473769034586925,-5.6007771558856084e-08,-2.4350928700037256e-06,-0.00024472575751133263
703.650010485,0.0025491626646334826,-1.2634123142535257e-07,-2.9545943282600847e-06,1.2623433576663956e-05
703.662510485,0.0025470097352368864,8.36520828142299e-09,-1.9292805750356116e-06,-0.00015090740635059774
703.687510485,0.002547589098401781,-6.912076795728216e-08,-2.1016346559143864e-06,0.00010576032946119085
703.700010485,0.002548886097880051,-5.839194331389623e-08,-2.2765674209065695e-06,0.00014412117889150977
703.712510486,0.002548538004338762,-2.8608170718935467e-07,-2.609185512114845e-06,-3.5894470784114674e-05
703.737510486,0.002547410278445609,-1.0845990909125817e-07,-1.9298811331804887e-06,-0.0002975879469886422
703.750010486,0.002548085012657452,-9.773096530791361e-08,-2.105700701041454e-06,-0.00012253542081452906
703.762510486,0.002548523700435797,-6.077613312033872e-08,-2.2748422406742523e-06,0.00013517681509256363
703.787510487,0.0025473769034587736,-5.362358576784068e-08,-2.096839367440393e-06,-0.00019372573297005147
703.800010487,0.002547777446666645,-1.9548265394618357e-07,-2.0998121983131474e-06,-9.449761273572221e-05
703.812510487,0.002548590457632526,-2.1932449049168422e-07,-2.2766641686729586e-06,7.275893585756421e-05
703.837510487,0.0025475485612196777,-1.5971990829779014e-07,-2.4335747459211924e-06,-0.0005325492820702493
703.850010488,0.002548857488857123,1.3133647720802018e-08,-1.7743532812884405e-06,4.6011242375243455e-05
703.862510488,0.0025474222041897403,-1.466068168251144e-07,-2.7731767147625867e-06,-0.00046766188461333513
703.887510488,0.002548087392024941,-1.5137521101432639e-07,-2.1019055366633106e-06,-7.808344525983557e-05
703.900010488,0.0025484736313251904,-2.0501938810703915e-07,-2.4391251230610087e-06,3.348647805978544e-05
703.912510489,0.0025487048985557022,-6.43524179650904e-08,-2.7811387002308996e-06,1.0082596418214962e-05
703.937510489,0.0025471623255303288,-1.4899102644770202e-07,-2.2627240347797676e-06,-0.00043222037493251264
703.950010489,0.002548135075739198,-1.9667474266420557e-07,-1.7652222270737724e-06,-3.8036050682421774e-05
703.962510489,0.0025481469966697275,-1.5018312014455178e-07,-1.9309034109560477e-06,0.00019842020992655307
703.98751049,0.0025492627980280512,-1.3707010355192188e-07,-2.946973684225846e-06,-3.1721814593765885e-05
704.00001049,0.0025496108891530016,-1.4779895144177238e-07,-1.6031262694653936e-06,9.305660933023319e-05
704.01251049,0.0025483591892070867,-8.938638968526871e-08,-2.099231179663314e-06,-0.00029437150806188583
704.03751049,0.00255048111937627,-9.653895384687572e-08,-2.2790187020841082e-06,7.463846850441769e-05
704.050010491,0.0025500924922747126,-1.358780715183871e-07,-2.6099273568678885e-06,-3.087694858550094e-05
704.062510491,0.0025503332986536267,-8.342594330435718e-08,-1.4345479231563827e-06,7.421538612106815e-05
704.087510491,0.0025503046860183786,-1.070830836980385e-08,-2.4430303241616398e-06,0.0001782384206308052
704.100010491,0.0025511176933662306,-2.014431992820355e-07,-3.119966147984155e-06,-5.870915993000381e-05
704.112510492,0.002550109183986478,-4.7663165154253916e-08,-1.2617988270850993e-06,3.076780558330938e-05
704.137510492,0.0025500519611174194,-1.0249946906667289e-07,-1.5937889872518691e-06,-7.708418706897646e-06
704.150010492,0.0025523693957262977,-8.581016563064615e-08,-2.114405935694468e-06,0.00018500648729968816
704.162510492,0.0025516016830844407,-1.1680462014994122e-07,-2.440463488061856e-06,-1.4204884791979566e-05
704.187510493,0.0025515945305270714,-1.1680461990685325e-07,-1.9351926067326926e-06,-5.955019878456369e-05
704.200010493,0.002551732814505179,-1.7044878857251636e-07,-1.7640403146681433e-06,7.835646829335019e-05
704.212510493,0.00255255297441846,-1.2395719352180317e-07,-1.9345560279952035e-06,0.0002022116386797279
704.237510493,0.0025537259938345066,9.53878593851871e-08,-2.111579184916803e-06,7.714008097536862e-05
704.250010494,0.002551725655927778,-1.5375956945174164e-07,-2.4309083042824177e-06,-0.0004252577491570264
704.262510494,0.0025528176214498553,-1.0965205510619718e-07,-1.6000728210178757e-06,-1.85467997653177e-05
704.287510494,0.0025537689079647213,-1.954828249091044e-07,-2.101995796280114e-06,0.000219852285226807
704.300010494,0.0025538046683431675,-2.0025123037034342e-07,-2.605652759997288e-06,0.00018480484141036868
704.312510495,0.0025548155655316404,-4.2894969855991315e-08,-2.6130137127734537e-06,2.1889738491154276e-05
704.337510495,0.0025525243593760255,-2.0245175967818006e-08,-2.4313593424603186e-06,-0.0003936403663828969
704.350010495,0.0025542195202836867,-1.7879352335465444e-07,-1.7708920011323762e-06,5.440688619273715e-05
704.362510495,0.0025530512692473186,-1.5971999732216283e-07,-1.7610547389238843e-06,-7.906198152340949e-05
704.387510496,0.0025550802125603633,-1.0726796254389371e-07,-2.4469388677809456e-06,2.1666113752871752e-05
704.400010496,0.0025534947229870993,-1.7879356404927703e-07,-2.435740013729673e-06,-0.0005511188064701855
704.412510496,0.0025544388641764422,-5.481588600843527e-08,-1.772109269703683e-06,8.438819349976256e-05
704.437510496,0.0025543005850100753,-1.406465207896365e-07,-2.2725794400172325e-06,-4.7721048758830875e-05
704.450010497,0.002554028783015703,-7.746565341792226e-08,-2.607794686859802e-06,-6.941894389456138e-05
704.462510497,0.002554481780723524,-9.177075089581767e-08,-2.274939916614589e-06,7.434162398567423e-05
704.487510497,0.0025539071943551186,-1.2991767136022883e-07,-1.60125973706394e-06,-0.00010128975554835051
704.500010497,0.0025544937016516223,-1.1680470210662604e-07,-1.9369222616778604e-06,0.00019384294864721596
704.512510498,0.0025539954020025175,-1.919066029160196e-07,-1.929927039243849e-06,7.58363094064407e-05
704.537510498,0.002555444988166205,-2.109801221780871e-07,-2.778806260846454e-06,-9.988385863834992e-05
